Timestamp,Ax,Ay,Az,Gx,Gy,Gz
1834850500801379,0.3354468047618866,8.809647560119629,0.40414124727249146,0.14824827015399933,0.7373666763305664,-0.014102260582149029
1834850502799816,0.386002779006958,8.83743953704834,0.44281238317489624,0.15257668495178223,0.7361973524093628,-0.015847589820623398
1834850504799816,0.4313681125640869,8.868955612182617,0.4986547529697418,0.15388567745685577,0.7355864644050598,-0.016144296154379845
1834850506806066,0.489106684923172,8.892916679382324,0.5711607933044434,0.15575318038463593,0.7376808524131775,-0.007609635591506958
1834850508812316,0.5557229518890381,8.936837196350098,0.664639949798584,0.16238543391227722,0.7399497628211975,-0.0119555052369833
1834850510812316,0.6124272346496582,8.962990760803223,0.761949896812439,0.16697564721107483,0.7423059940338135,-0.015062191523611546
1834850512799816,0.6591812372207642,8.977279663085938,0.8398092985153198,0.169907808303833,0.7444003820419312,-0.011257373727858067
1834850514801379,0.6852779984474182,8.99277400970459,0.8689132928848267,0.17320647835731506,0.7475594282150269,-0.013805554248392582
1834850516801379,0.7137402296066284,8.992219924926758,0.9081207513809204,0.17756979167461395,0.7551690340042114,-0.018709929659962654
1834850518801379,0.7610688209533691,9.016027450561523,0.9758574962615967,0.18160150945186615,0.7653268575668335,-0.021799162030220032
1834850520799816,0.8060223460197449,9.039834976196289,1.0206482410430908,0.18455111980438232,0.7744025588035583,-0.02307325229048729
1834850522799816,0.8453351259231567,9.053664207458496,1.0623838901519775,0.18875735998153687,0.7829197645187378,-0.025830872356891632
1834850524799816,0.9182530045509338,9.102352142333984,1.1072895526885986,0.19149751961231232,0.7905643582344055,-0.029618237167596817
1834850526807629,0.9682822227478027,9.124341011047363,1.1358954906463623,0.1955816000699997,0.7992560863494873,-0.03424336016178131
1834850528801379,0.9993302226066589,9.134195327758789,1.1588797569274902,0.20066049695014954,0.8096582293510437,-0.03900810703635216
1834850530802941,1.0163098573684692,9.128238677978516,1.1846318244934082,0.20504127442836761,0.8206712603569031,-0.04173082113265991
1834850532799816,1.0052199363708496,9.117368698120117,1.2074438333511353,0.21118484437465668,0.8346688151359558,-0.047909289598464966
1834850534802941,1.0011593103408813,9.112006187438965,1.2125195264816284,0.21760764718055725,0.8495739102363586,-0.057648226618766785
1834850536804504,1.0138869285583496,9.111507415771484,1.1949268579483032,0.2235592156648636,0.8625766038894653,-0.06232570856809616
1834850538807629,1.0176889896392822,9.109678268432617,1.180762767791748,0.2290046513080597,0.8757887482643127,-0.06588617712259293
1834850540799816,1.0464192628860474,9.125336647033691,1.1580274105072021,0.2332807034254074,0.8852135539054871,-0.07190756499767303
1834850542799816,1.0694324970245361,9.149528503417969,1.140061378479004,0.2390403002500534,0.8945161700248718,-0.07707373797893524
1834850544799816,1.0793826580047607,9.166603088378906,1.1225359439849854,0.24258330464363098,0.9046565294265747,-0.08000589162111282
1834850546806066,1.0955771207809448,9.162935256958008,1.11906898021698,0.24708625674247742,0.9136973023414612,-0.08269369602203369
1834850550807629,1.0948492288589478,9.157859802246094,1.0884902477264404,0.26797786355018616,0.9354091882705688,-0.09951867163181305
1834850548799816,1.1007964611053467,9.162610054016113,1.1040430068969727,0.2559700012207031,0.9237155318260193,-0.0924500897526741
1834850552799816,1.0805606842041016,9.140621185302734,1.0795742273330688,0.28099802136421204,0.9482548236846924,-0.10042624175548553
1834850556799816,1.0265666246414185,9.101797103881836,0.9604101181030273,0.2935643792152405,0.9645910859107971,-0.12398818880319595
1834850558799816,0.9877997636795044,9.081772804260254,0.8552088737487793,0.29942867159843445,0.9748013019561768,-0.1284736841917038
1834850554810754,1.0582371950149536,9.114400863647461,1.0343142747879028,0.28792697191238403,0.9568942189216614,-0.10988593101501465
1834850560799816,0.9544820785522461,9.072942733764648,0.765081524848938,0.3051010072231293,0.98391193151474,-0.13315117359161377
1834850562799816,0.9121429324150085,9.062378883361816,0.6673119068145752,0.30860912799835205,0.99094557762146,-0.13674654066562653
1834850564799816,0.8435059785842896,9.035669326782227,0.5062108635902405,0.30798080563545227,0.9981188774108887,-0.13198180496692657
1834850566806066,0.7824538350105286,9.027174949645996,0.3820666968822479,0.3118728697299957,1.0035817623138428,-0.13704325258731842
1834850568799816,0.7150523066520691,9.022692680358887,0.25731921195983887,0.3147352337837219,1.0093587636947632,-0.14620622992515564
1834850570799816,0.6225594878196716,9.027356147766113,0.08350975811481476,0.31260591745376587,1.016793966293335,-0.1454906463623047
1834850572799816,0.5584427714347839,9.027116775512695,-0.057499147951602936,0.3088360130786896,1.022378921508789,-0.14362314343452454
1834850574799816,0.4896717369556427,9.034921646118164,-0.19020496308803558,0.304210901260376,1.0240195989608765,-0.14597934484481812
1834850576802941,0.3860985338687897,9.050148963928223,-0.36517322063446045,0.2967583239078522,1.0227628946304321,-0.14446090161800385
1834850578806066,0.32108160853385925,9.079330444335938,-0.4928416311740875,0.2914699912071228,1.0218204259872437,-0.14220942556858063
1834850580799816,0.2514677941799164,9.088744163513184,-0.6199066638946533,0.2854660451412201,1.0195515155792236,-0.14044664800167084
1834850582799816,0.1675366461277008,9.14426040649414,-0.7832008600234985,0.27522096037864685,1.0144901275634766,-0.1359611451625824
1834850584799816,0.11787133663892746,9.18319034576416,-0.8800414800643921,0.26401594281196594,1.0089224576950073,-0.1336747705936432
1834850586807629,0.05139872431755066,9.212323188781738,-0.9739325046539307,0.25080379843711853,1.0009987354278564,-0.12772318720817566
1834850588799816,-0.020197484642267227,9.260436058044434,-1.0823802947998047,0.2413964867591858,0.9915564656257629,-0.12198106199502945
1834850590806066,-0.06773675233125687,9.300535202026367,-1.1512279510498047,0.2341882735490799,0.982847273349762,-0.11697196960449219
1834850592799816,-0.10477984696626663,9.34595775604248,-1.197847843170166,0.22333233058452606,0.9727243781089783,-0.10751228034496307
1834850594799816,-0.15864938497543335,9.390192985534668,-1.2464022636413574,0.2085144817829132,0.956789493560791,-0.10360274463891983
1834850596799816,-0.19200539588928223,9.44876480102539,-1.2611314058303833,0.19346974790096283,0.9372767210006714,-0.10250318795442581
1834850598818566,-0.2303222119808197,9.521337509155273,-1.2600396871566772,0.18280579149723053,0.9210451245307922,-0.09745918214321136
1834850600799816,-0.24511836469173431,9.585158348083496,-1.243050456047058,0.1719847470521927,0.9058782458305359,-0.08888962119817734
1834850602799816,-0.25237759947776794,9.645280838012695,-1.1882615089416504,0.16107644140720367,0.8897688388824463,-0.0818210318684578
1834850604799816,-0.23731328547000885,9.732630729675293,-1.0400316715240479,0.15191346406936646,0.8761552572250366,-0.07642796635627747
1834850606801379,-0.22446119785308838,9.796239852905273,-0.9060329794883728,0.14786429703235626,0.863536536693573,-0.0676838681101799
1834850608806066,-0.20943517982959747,9.85312557220459,-0.7566347718238831,0.1448797732591629,0.8502196669578552,-0.06054547056555748
1834850610801379,-0.19951361417770386,9.902533531188965,-0.6120536923408508,0.14067353308200836,0.8368330001831055,-0.0527089424431324
1834850612799816,-0.19257043302059174,9.932001113891602,-0.548578679561615,0.13672909140586853,0.8231147527694702,-0.04450589418411255
1834850614807629,-0.15308524668216705,9.974196434020996,-0.4778730869293213,0.1284387856721878,0.810443639755249,-0.03914773464202881
1834850616799816,-0.10543106496334076,10.075117111206055,-0.3718482553958893,0.12749630212783813,0.7982961535453796,-0.03431317210197449
1834850618799816,-0.07054275274276733,10.144318580627441,-0.29056987166404724,0.12971286475658417,0.78581702709198,-0.02825688011944294
1834850620799816,-0.029946673661470413,10.210245132446289,-0.20298999547958374,0.1287529319524765,0.773163378238678,-0.01918116770684719
1834850624799816,0.06777506321668625,10.405143737792969,0.01338837668299675,0.12320279330015182,0.7497410774230957,-0.011309733614325523
1834850622799816,0.02573288045823574,10.314862251281738,-0.09261730313301086,0.1264665573835373,0.7610158920288086,-0.016947146505117416
1834850626806066,0.11203905940055847,10.468436241149902,0.10513418912887573,0.12004374712705612,0.7364940643310547,0.0026179938577115536
1834850628809191,0.13649822771549225,10.530426979064941,0.21055567264556885,0.11842058598995209,0.7207686305046082,0.005235987715423107
1834850630809191,0.16429969668388367,10.576759338378906,0.3012767732143402,0.11910127103328705,0.707957923412323,0.009564404375851154
1834850632799816,0.19618089497089386,10.656715393066406,0.41126638650894165,0.12035790830850601,0.6933494806289673,0.024661501869559288
1834850634802941,0.2156122326850891,10.725544929504395,0.49714162945747375,0.12547172605991364,0.6744999289512634,0.026651177555322647
1834850636799816,0.22658725082874298,10.80638313293457,0.5816377401351929,0.13168509304523468,0.6541319489479065,0.021380282938480377
1834850638813879,0.24954286217689514,10.925594329833984,0.731083869934082,0.13604842126369476,0.6332578063011169,0.03307398781180382
1834850640806066,0.2636590600013733,11.01487922668457,0.8746018409729004,0.13946926593780518,0.6106383204460144,0.044715333729982376
1834850642799816,0.27344655990600586,11.085441589355469,1.029286503791809,0.14451326429843903,0.5913175344467163,0.04766494035720825
1834850644799816,0.288194864988327,11.151731491088867,1.213295340538025,0.15365879237651825,0.5754874348640442,0.05754350498318672
1834850646807629,0.32079431414604187,11.184657096862793,1.3501670360565186,0.16343262791633606,0.5602332353591919,0.06857398897409439
1834850648804504,0.34070447087287903,11.226709365844727,1.4814841747283936,0.17318901419639587,0.5491504073143005,0.0768992081284523
1834850650799816,0.39326199889183044,11.292549133300781,1.6927677392959595,0.17966419458389282,0.5426228642463684,0.08862782269716263
1834850658812316,0.7250696420669556,11.629738807678223,2.503415584564209,0.23340287804603577,0.5615073442459106,0.106011301279068
1834850652799816,0.4502822756767273,11.34097957611084,1.8660887479782104,0.18566812574863434,0.5422912240028381,0.09700539708137512
1834850656802941,0.6309487819671631,11.526597023010254,2.317309617996216,0.21160371601581573,0.5533042550086975,0.10749483108520508
1834850654799816,0.5188522338867188,11.418570518493652,2.0476746559143066,0.1953023374080658,0.546008825302124,0.10276498645544052
1834850660799816,0.8347719311714172,11.762856483459473,2.7236247062683105,0.25499260425567627,0.5704783201217651,0.11035716533660889
1834850662799816,0.9153799414634705,11.845888137817383,2.8771026134490967,0.2764776051044464,0.5804441571235657,0.11136946082115173
1834850664799816,0.9685119986534119,11.918546676635742,3.0196821689605713,0.29970794916152954,0.5891184210777283,0.10948450118303299
1834850668806066,1.0930392742156982,12.070866584777832,3.215480089187622,0.3568325638771057,0.6130818128585815,0.10777407884597778
1834850666802941,1.030177116394043,11.979148864746094,3.142677068710327,0.3280171751976013,0.6004281640052795,0.11211995035409927
1834850670807629,1.139639973640442,12.117179870605469,3.230276107788086,0.3813893496990204,0.624321699142456,0.10135126858949661
1834850672799816,1.2036992311477661,12.181583404541016,3.199352502822876,0.40739476680755615,0.6375513076782227,0.09510298818349838
1834850674799816,1.2349388599395752,12.231938362121582,3.1328415870666504,0.43711769580841064,0.6520724892616272,0.08710937947034836
1834850676799816,1.2654122114181519,12.269987106323242,3.0060925483703613,0.46245989203453064,0.666663408279419,0.07705628871917725
1834850678818566,1.2787048816680908,12.324316024780273,2.803006887435913,0.4816585183143616,0.6818826794624329,0.06953391432762146
1834850680799816,1.2809745073318481,12.3579683303833,2.6010799407958984,0.49502772092819214,0.6950424909591675,0.061505403369665146
1834850682799816,1.2707656621932983,12.382638931274414,2.3651840686798096,0.5078384280204773,0.7101221084594727,0.0472286082804203
1834850684799816,1.2574251890182495,12.405872344970703,2.008131742477417,0.5182580947875977,0.7276975512504578,0.03874630853533745
1834850686806066,1.2249598503112793,12.40885066986084,1.7228676080703735,0.5196717977523804,0.7414507865905762,0.02874557301402092
1834850688799816,1.199581265449524,12.422986030578613,1.415107250213623,0.5156051516532898,0.7538600564002991,0.014049900695681572
1834850690809191,1.16842782497406,12.438202857971191,1.002385139465332,0.5039463639259338,0.7646636366844177,0.007470009382814169
1834850692799816,1.1336065530776978,12.460536003112793,0.6971819400787354,0.4890063405036926,0.7719765901565552,-6.981316983001307E-5
1834850694801379,1.1147977113723755,12.489736557006836,0.40001365542411804,0.4697204530239105,0.7795861959457397,-0.011693705804646015
1834850696799816,1.0875996351242065,12.511792182922363,0.041007883846759796,0.44341835379600525,0.7867594957351685,-0.018832102417945862
1834850698809191,1.0547703504562378,12.539478302001953,-0.18450675904750824,0.41921064257621765,0.7925190925598145,-0.02485348843038082
1834850700799816,1.012239694595337,12.577996253967285,-0.4176541268825531,0.39760345220565796,0.7981564998626709,-0.03481931984424591
1834850702801379,0.9814790487289429,12.60547161102295,-0.5607794523239136,0.3698178231716156,0.8010188341140747,-0.046792276203632355
1834850704801379,0.9639151692390442,12.628293991088867,-0.6679248213768005,0.3367787301540375,0.8027816414833069,-0.06098180264234543
1834850706807629,0.9475197196006775,12.652149200439453,-0.7545278668403625,0.304664671421051,0.8051727414131165,-0.0771959125995636
1834850708807629,0.929620623588562,12.691873550415039,-0.8287481069564819,0.27181756496429443,0.8058010339736938,-0.09354964643716812
1834850710799816,0.9238649606704712,12.717855453491211,-0.8670074343681335,0.24190263450145721,0.8064119219779968,-0.10787880420684814
1834850712799816,0.9076801538467407,12.737163543701172,-0.864258885383606,0.21587976813316345,0.8079303503036499,-0.12206833064556122
1834850716799816,0.9094519019126892,12.754084587097168,-0.8188265562057495,0.15826645493507385,0.8069704174995422,-0.1564164012670517
1834850718817004,0.8957570195198059,12.744114875793457,-0.7430357336997986,0.1310218721628189,0.8088030219078064,-0.17465509474277496
1834850714801379,0.9147574305534363,12.74583911895752,-0.8558791875839233,0.18764035403728485,0.807494044303894,-0.1376715749502182
