Timestamp,Ax,Ay,Az,Gx,Gy,Gz
1834800502799816,-0.25560498237609863,6.939996242523193,-0.7234320044517517,0.07133160531520844,-0.20732766389846802,-0.22415263950824738
1834800504799816,-0.3256497383117676,6.963200569152832,-0.7803182601928711,0.0711396187543869,-0.21525146067142487,-0.22474604845046997
1834800506799816,-0.3688794672489166,6.971905708312988,-0.8256643414497375,0.07164576649665833,-0.2237686663866043,-0.22595033049583435
1834800508801379,-0.4176541268825531,6.966475486755371,-0.8653603196144104,0.07548549026250839,-0.2284112423658371,-0.22717206180095673
1834800510807629,-0.4620617628097534,6.941911220550537,-0.9158204197883606,0.08105309307575226,-0.23226842284202576,-0.2223898470401764
1834800512799816,-0.49072515964508057,6.907961368560791,-0.9369373321533203,0.0820828378200531,-0.23664918541908264,-0.22055725753307343
1834800514799816,-0.5074654221534729,6.879920482635498,-0.9340546727180481,0.0841074138879776,-0.23945917189121246,-0.2238210290670395
1834800516801379,-0.5060767531394958,6.864731788635254,-0.8959964513778687,0.08363617956638336,-0.24061109125614166,-0.21439623832702637
1834800518807629,-0.49040910601615906,6.870659828186035,-0.8618264198303223,0.08250171691179276,-0.24268803000450134,-0.20839230716228485
1834800520801379,-0.4700775742530823,6.888951778411865,-0.7909005880355835,0.0861145481467247,-0.24314181506633759,-0.20504127442836761
1834800522801379,-0.4487883448600769,6.902454376220703,-0.7323288321495056,0.09126326441764832,-0.24218188226222992,-0.19404570758342743
1834800524799816,-0.4206325113773346,6.936183929443359,-0.6805662512779236,0.09117600321769714,-0.24378758668899536,-0.19593065977096558
1834800526799816,-0.39424842596054077,6.991480827331543,-0.6429389119148254,0.09203121066093445,-0.24670228362083435,-0.20287707448005676
1834800528799816,-0.371120423078537,7.063067436218262,-0.6019310355186462,0.09637708216905594,-0.24818581342697144,-0.2016378939151764
1834800530806066,-0.35216790437698364,7.11362361907959,-0.5710170865058899,0.10217157751321793,-0.24804618954658508,-0.19889771938323975
1834800532799816,-0.3417770564556122,7.176016330718994,-0.5551674962043762,0.10992083698511124,-0.25307273864746094,-0.1998925656080246
1834800534806066,-0.34862449765205383,7.227290630340576,-0.5386571288108826,0.11447614431381226,-0.2580294609069824,-0.2031039595603943
1834800536799816,-0.35423651337623596,7.275615215301514,-0.5030121803283691,0.11978194862604141,-0.26024603843688965,-0.20893336832523346
1834800538807629,-0.35659241676330566,7.3316779136657715,-0.4643123149871826,0.12578587234020233,-0.2604729235172272,-0.2062106430530548
1834800540802941,-0.378915935754776,7.35312032699585,-0.425890177488327,0.13154546916484833,-0.2615026831626892,-0.2036275565624237
1834800542799816,-0.3977726697921753,7.38563346862793,-0.3811856508255005,0.13807299733161926,-0.26202628016471863,-0.21010273694992065
1834800544806066,-0.41555678844451904,7.41330099105835,-0.32926976680755615,0.14379768073558807,-0.26078709959983826,-0.2073974758386612
1834800546801379,-0.4193204939365387,7.433335304260254,-0.2798343002796173,0.14700908958911896,-0.2577676773071289,-0.20244073867797852
1834800548799816,-0.41995254158973694,7.445277690887451,-0.2418239414691925,0.15135495364665985,-0.2517288327217102,-0.1992991417646408
1834800550802941,-0.4334750175476074,7.476191997528076,-0.19563500583171844,0.15655604004859924,-0.24445080757141113,-0.1941155195236206
1834800552799816,-0.43053489923477173,7.4780592918396,-0.17032350599765778,0.15770794451236725,-0.23745204508304596,-0.18757052719593048
1834800554799816,-0.43318772315979004,7.516845226287842,-0.1501164436340332,0.15650367736816406,-0.2338915765285492,-0.1794547587633133
1834800556799816,-0.40851786732673645,7.5632734298706055,-0.0962086021900177,0.1555786430835724,-0.22937117516994476,-0.17470745742321014
1834800558813879,-0.3933194577693939,7.618139266967773,-0.047500960528850555,0.15660838782787323,-0.22108085453510284,-0.16811011731624603
1834800560799816,-0.37952885031700134,7.681824684143066,-0.006014234386384487,0.1610240787267685,-0.21146409213542938,-0.15934856235980988
1834800562799816,-0.3380134105682373,7.76199197769165,0.06200982257723808,0.1638864129781723,-0.20416861772537231,-0.15577062964439392
1834800564799816,-0.28576233983039856,7.823887348175049,0.1294688582420349,0.16772614419460297,-0.19744910299777985,-0.15425220131874084
1834800566799816,-0.2470337301492691,7.898921489715576,0.18900786340236664,0.17270033061504364,-0.19134044647216797,-0.14838789403438568
1834800568799816,-0.18474619090557098,7.975459575653076,0.25367045402526855,0.1794198453426361,-0.18671531975269318,-0.146310955286026
1834800570799816,-0.14014698565006256,8.046902656555176,0.2977237403392792,0.18643607199192047,-0.18256144225597382,-0.1425410360097885
1834800572799816,-0.08118259161710739,8.12442684173584,0.3527999818325043,0.1915149837732315,-0.18106046319007874,-0.13313370943069458
1834800574810754,-0.05483679473400116,8.185996055603027,0.39076244831085205,0.19678586721420288,-0.17879152297973633,-0.13224360346794128
1834800576799816,-0.03837426379323006,8.253540992736816,0.43064025044441223,0.20067796111106873,-0.17432348430156708,-0.13297663629055023
1834800578809191,0.017046716064214706,8.333498001098633,0.4729122817516327,0.20685642957687378,-0.16756905615329742,-0.12735667824745178
1834800580799816,0.054329223930835724,8.386524200439453,0.5092083811759949,0.21359339356422424,-0.16083209216594696,-0.12330751121044159
1834800582799816,0.11378204077482224,8.448898315429688,0.5593142509460449,0.2203303575515747,-0.1540951132774353,-0.12363912165164948
1834800584799816,0.18701589107513428,8.528443336486816,0.6545938849449158,0.2255488932132721,-0.14737559854984283,-0.12020082771778107
1834800586801379,0.2670396864414215,8.587522506713867,0.7110108733177185,0.2333156168460846,-0.14304718375205994,-0.11786208301782608
1834800588799816,0.327067106962204,8.641372680664062,0.7686440944671631,0.24385739862918854,-0.13754940032958984,-0.11875220388174057
1834800590806066,0.41270291805267334,8.712969779968262,0.8371661305427551,0.2531251013278961,-0.129643052816391,-0.11681488901376724
1834800592799816,0.47132253646850586,8.761754035949707,0.8718820810317993,0.2626371383666992,-0.12203341722488403,-0.11643091589212418
1834800594802941,0.5179616212844849,8.80651569366455,0.9003251791000366,0.2695835530757904,-0.1169545128941536,-0.11773990839719772
1834800596799816,0.5731910467147827,8.859724998474121,0.9044527411460876,0.27642524242401123,-0.11257373541593552,-0.1177922710776329
1834800598812316,0.6264764070510864,8.91434097290039,0.9075556397438049,0.28469809889793396,-0.10613346844911575,-0.11962486803531647
1834800600799816,0.6917902231216431,8.969741821289062,0.9067991375923157,0.2961125671863556,-0.09957103431224823,-0.12505283951759338
1834800602806066,0.7430740594863892,9.050350189208984,0.9159928560256958,0.3067066967487335,-0.09262461960315704,-0.1293114423751831
1834800606799816,0.832961916923523,9.151070594787598,0.9192489385604858,0.31876692175865173,-0.07962191849946976,-0.13936454057693481
1834800608799816,0.8836998343467712,9.219744682312012,0.9128516316413879,0.3275459408760071,-0.0728674978017807,-0.14618878066539764
1834800604799816,0.7933809757232666,9.109419822692871,0.914565920829773,0.31211721897125244,-0.0869872123003006,-0.13358749449253082
1834800610806066,0.9168451428413391,9.241838455200195,0.920742928981781,0.33801791071891785,-0.06613052636384964,-0.15086625516414642
1834800612801379,0.9483145475387573,9.271296501159668,0.9202066659927368,0.34784412384033203,-0.05611233413219452,-0.1535540670156479
1834800614801379,0.965993344783783,9.297767639160156,0.913914680480957,0.35494759678840637,-0.04740314185619354,-0.1636246144771576
1834800616801379,0.9931914806365967,9.296943664550781,0.8896182775497437,0.36336010694503784,-0.040282197296619415,-0.17563247680664062
1834800618806066,1.015907645225525,9.303791046142578,0.8353943824768066,0.3733433783054352,-0.03335324302315712,-0.1817585825920105
1834800620804504,1.0361818075180054,9.328259468078613,0.791379451751709,0.38261106610298157,-0.02652900479733944,-0.18936821818351746
1834800622799816,1.0671532154083252,9.342146873474121,0.7261039614677429,0.3903428912162781,-0.01855284906923771,-0.19984020292758942
1834800624799816,1.0867664813995361,9.362640380859375,0.6440210938453674,0.39756855368614197,-0.00938987173140049,-0.2111673802137375
1834800626799816,1.1000877618789673,9.366567611694336,0.5919328331947327,0.4009544849395752,-0.0026354470755904913,-0.21813124418258667
1834800628799816,1.09113347530365,9.362459182739258,0.5308615565299988,0.4023856520652771,0.004084070213139057,-0.22169172763824463
1834800630799816,1.079124093055725,9.360821723937988,0.4427070617675781,0.40400880575180054,0.009913469664752483,-0.23338542878627777
1834800632799816,1.0566283464431763,9.345182418823242,0.344161719083786,0.4084244966506958,0.018291050568223,-0.24383994936943054
1834800636801379,1.0148829221725464,9.318769454956055,0.1608041673898697,0.4072027802467346,0.03900810703635216,-0.25939083099365234
1834800634807629,1.0358753204345703,9.320943832397461,0.2617915868759155,0.4121769666671753,0.028239427134394646,-0.25155431032180786
1834800638813879,0.9921092987060547,9.305428504943848,0.07674852758646011,0.40137335658073425,0.04928809776902199,-0.2675764262676239
1834800640799816,0.9654091596603394,9.307219505310059,0.018167201429605484,0.40018653869628906,0.056321773678064346,-0.274138867855072
1834800642799816,0.9425780773162842,9.290785789489746,-0.016903065145015717,0.3974987268447876,0.06588617712259293,-0.27748990058898926
1834800644799816,0.907230019569397,9.272541999816895,-0.05359181389212608,0.392838716506958,0.07737044245004654,-0.2854835093021393
1834800646799816,0.875933051109314,9.243802070617676,-0.09808565676212311,0.39074429869651794,0.08770279586315155,-0.2949606478214264
1834800648801379,0.8173421621322632,9.19670295715332,-0.14768394827842712,0.3878994286060333,0.09957103431224823,-0.3027797043323517
1834800650806066,0.7759894728660583,9.159430503845215,-0.20598752796649933,0.3828379809856415,0.11040952801704407,-0.3073524832725525
1834800652799816,0.718107283115387,9.105130195617676,-0.28988996148109436,0.3775670826435089,0.11742575466632843,-0.3099879324436188
1834800654799816,0.6569018959999084,9.081676483154297,-0.35163161158561707,0.3700970709323883,0.12280136346817017,-0.3131295144557953
1834800656799816,0.6044210195541382,9.063432693481445,-0.4059608578681946,0.3599916100502014,0.13032373785972595,-0.3156253397464752
1834800658799816,0.5484445691108704,9.046385765075684,-0.4947282671928406,0.35274848341941833,0.1359611451625824,-0.31780698895454407
1834800660799816,0.5109418034553528,9.031656265258789,-0.5546311736106873,0.34754741191864014,0.1385267823934555,-0.3180164396762848
1834800662809191,0.45569321513175964,9.041510581970215,-0.5799618363380432,0.3392221927642822,0.14165091514587402,-0.3154158890247345
1834800664801379,0.3871615529060364,9.05087661743164,-0.6067864894866943,0.33136820793151855,0.14322172105312347,-0.31349605321884155
1834800666817004,0.32264259457588196,9.067319869995117,-0.6072940826416016,0.32707470655441284,0.14613641798496246,-0.3113318383693695
1834800668799816,0.2661394774913788,9.076676368713379,-0.5898067951202393,0.32250192761421204,0.14821335673332214,-0.3084171414375305
1834800670806066,0.18840453028678894,9.088208198547363,-0.552466869354248,0.3174579441547394,0.1486671417951584,-0.307544469833374
1834800672799816,0.13222697377204895,9.109066009521484,-0.5274617671966553,0.31459560990333557,0.15100587904453278,-0.30349528789520264
1834800674799816,0.07899907976388931,9.121419906616211,-0.5070344805717468,0.3119426965713501,0.15219271183013916,-0.2960427403450012
1834800676799816,0.01589749939739704,9.132232666015625,-0.4814835488796234,0.31028464436531067,0.15219271183013916,-0.2940356135368347
1834800678801379,-0.03222595527768135,9.138696670532227,-0.469522088766098,0.30944687128067017,0.15339699387550354,-0.2903180718421936
1834800680799816,-0.08621041476726532,9.152995109558105,-0.45229342579841614,0.30661943554878235,0.15430456399917603,-0.28003808856010437
1834800682799816,-0.16429969668388367,9.176984786987305,-0.4142160415649414,0.30637508630752563,0.15536920726299286,-0.2745053768157959
1834800684799816,-0.22470062971115112,9.192039489746094,-0.38844484090805054,0.30894073843955994,0.15861551463603973,-0.2677858769893646
1834800686813879,-0.3011235296726227,9.204317092895508,-0.37044045329093933,0.31236156821250916,0.16205382347106934,-0.2565633952617645
1834800688799816,-0.347034752368927,9.211384773254395,-0.3782263994216919,0.31408944725990295,0.16261231899261475,-0.24876177310943604
1834800690801379,-0.40499359369277954,9.21955394744873,-0.3924671411514282,0.3128851652145386,0.16229817271232605,-0.24027948081493378
1834800694799816,-0.5449394583702087,9.264488220214844,-0.43793779611587524,0.3096912205219269,0.15966272354125977,-0.21586231887340546
1834800692799816,-0.4855824112892151,9.243131637573242,-0.41643786430358887,0.3107733130455017,0.1615476757287979,-0.2272767722606659
1834800696799816,-0.5959933996200562,9.283708572387695,-0.5004552006721497,0.3082425892353058,0.15629422664642334,-0.20584413409233093
1834800698809191,-0.6590758562088013,9.33332633972168,-0.5677610039710999,0.30539771914482117,0.15458381175994873,-0.19114845991134644
1834800700799816,-0.6954007148742676,9.380127906799316,-0.6050052046775818,0.3003711700439453,0.15341444313526154,-0.17648769915103912
1834800702799816,-0.7200609445571899,9.423367500305176,-0.6271754503250122,0.29389598965644836,0.149225652217865,-0.1627170443534851
1834800704799816,-0.7636832594871521,9.507786750793457,-0.652601957321167,0.289707213640213,0.14618878066539764,-0.14700908958911896
1834800706799816,-0.7875199317932129,9.568522453308105,-0.6589609384536743,0.28696703910827637,0.14165091514587402,-0.13330824673175812
1834800708799816,-0.7984279990196228,9.625580787658691,-0.6760555505752563,0.28677505254745483,0.13634511828422546,-0.12334241718053818
1834800710799816,-0.7928350567817688,9.706486701965332,-0.6731345653533936,0.2821848392486572,0.12973032891750336,-0.10986847430467606
1834800712799816,-0.780672550201416,9.766753196716309,-0.6622458100318909,0.27354544401168823,0.12037535756826401,-0.09402088820934296
1834800714799816,-0.7619211673736572,9.821005821228027,-0.6543640494346619,0.2655518352985382,0.11021754145622253,-0.07874925434589386
1834800716799816,-0.7230871915817261,9.897984504699707,-0.625767707824707,0.2617819309234619,0.10114183276891708,-0.06766641139984131
